date,time,value
29/9/17,0:00,1228.08436731932
29/9/17,0:15,1183.1107888586
29/9/17,0:30,1218.25839933639
29/9/17,0:45,1061.43571215845
29/9/17,1:00,901.895483858165
29/9/17,1:15,907.829930895122
29/9/17,1:30,712.407391383268
29/9/17,1:45,638.186820997714
29/9/17,2:00,650.372147571212
29/9/17,2:15,545.959504024212
29/9/17,2:30,483.019944588822
29/9/17,2:45,489.474213654375
29/9/17,3:00,383.034345112726
29/9/17,3:15,442.300390351206
29/9/17,3:30,410.32931326416
29/9/17,3:45,471.34733618474
29/9/17,4:00,319.472098249784
29/9/17,4:15,215.274133639112
29/9/17,4:30,295.542816342874
29/9/17,4:45,356.794561249412
29/9/17,5:00,415.627741328997
29/9/17,5:15,464.529543373673
29/9/17,5:30,596.518217589316
29/9/17,5:45,419.163104654751
29/9/17,6:00,428.608070678908
29/9/17,6:15,485.806257078578
29/9/17,6:30,438.819985180247
29/9/17,6:45,575.503321396429
29/9/17,7:00,859.177412525873
29/9/17,7:15,1005.506855521
29/9/17,7:30,1167.8818339307
29/9/17,7:45,1280.34611861009
29/9/17,8:00,1452.59018945709
29/9/17,8:15,1529.04758650015
29/9/17,8:30,1646.46825311563
29/9/17,8:45,1722.83760496604
29/9/17,9:00,1760.2205444531
29/9/17,9:15,1819.76302936026
29/9/17,9:30,1893.92588539997
29/9/17,9:45,1952.00237353404
29/9/17,10:00,1841.50084581446
29/9/17,10:15,1827.43030388419
29/9/17,10:30,1796.08562158459
29/9/17,10:45,1717.83294568432
29/9/17,11:00,1651.15980534912
29/9/17,11:15,1711.86459174381
29/9/17,11:30,1676.99404203548
29/9/17,11:45,1561.71909753765
29/9/17,12:00,1566.27786832456
29/9/17,12:15,1501.01092705369
29/9/17,12:30,1478.84632926978
29/9/17,12:45,1567.91911717122
29/9/17,13:00,1515.41689240349
29/9/17,13:15,1622.20353381687
29/9/17,13:30,1596.13754168557
29/9/17,13:45,1404.44701440696
29/9/17,14:00,1341.64477310773
29/9/17,14:15,1328.16361963081
29/9/17,14:30,1338.69340010928
29/9/17,14:45,1448.22706479342
29/9/17,15:00,1480.42978820218
29/9/17,15:15,1446.43131157345
29/9/17,15:30,1554.39379932561
29/9/17,15:45,1490.91427510311
29/9/17,16:00,1407.06940377409
29/9/17,16:15,1355.94342103062
29/9/17,16:30,1344.25614365328
29/9/17,16:45,1276.91640715099
29/9/17,17:00,1396.76363644339
29/9/17,17:15,1342.32522031019
29/9/17,17:30,1393.61206595246
29/9/17,17:45,1444.74258312801
29/9/17,18:00,1461.32449902609
29/9/17,18:15,1478.84445129582
29/9/17,18:30,1494.73972139446
29/9/17,18:45,1444.84599051389
29/9/17,19:00,1590.58957886985
29/9/17,19:15,1572.72327935261
29/9/17,19:30,1616.51957064279
29/9/17,19:45,1729.09835329599
29/9/17,20:00,1603.05773755756
29/9/17,20:15,1626.63622055204
29/9/17,20:30,1583.98923104298
29/9/17,20:45,1620.86899902492
29/9/17,21:00,1597.86697028692
29/9/17,21:15,1574.2072307624
29/9/17,21:30,1593.98537014286
29/9/17,21:45,1592.30279047044
29/9/17,22:00,1342.92717322048
29/9/17,22:15,1124.34304532309
29/9/17,22:30,1057.18368453486
29/9/17,22:45,1085.68002519901
29/9/17,23:00,1143.54404995724
29/9/17,23:15,1188.09834570834
29/9/17,23:30,1087.92121158007
29/9/17,23:45,989.341754964409
