date,time,value
7/10/17,0:00,1921.53685475029
7/10/17,0:15,1766.38249294484
7/10/17,0:30,1691.27300013434
7/10/17,0:45,1729.87319333858
7/10/17,1:00,1536.43205065259
7/10/17,1:15,1441.63532256628
7/10/17,1:30,1412.28980212519
7/10/17,1:45,1446.2646801067
7/10/17,2:00,1453.03020300557
7/10/17,2:15,1319.38687863462
7/10/17,2:30,1309.32647016336
7/10/17,2:45,1270.21351424471
7/10/17,3:00,1266.95958036359
7/10/17,3:15,1377.74292544265
7/10/17,3:30,1385.72744426796
7/10/17,3:45,1209.67525288293
7/10/17,4:00,1134.57158329226
7/10/17,4:15,1179.12992045113
7/10/17,4:30,1145.42150535314
7/10/17,4:45,1076.07489937411
7/10/17,5:00,1190.54885205688
7/10/17,5:15,1141.78732201336
7/10/17,5:30,1133.34207598375
7/10/17,5:45,1243.59949238872
7/10/17,6:00,1220.96962635214
7/10/17,6:15,1078.22706836793
7/10/17,6:30,1124.39423998599
7/10/17,6:45,1044.96696033723
7/10/17,7:00,1107.57371332299
7/10/17,7:15,1376.27237854617
7/10/17,7:30,1255.11430682008
7/10/17,7:45,1183.07187535481
7/10/17,8:00,1140.07034496732
7/10/17,8:15,1167.70898053172
7/10/17,8:30,1133.28343327781
7/10/17,8:45,1261.75402047606
7/10/17,9:00,1453.02942429872
7/10/17,9:15,1435.94024915101
7/10/17,9:30,1362.44596715439
7/10/17,9:45,1560.70617075109
7/10/17,10:00,1760.37685930944
7/10/17,10:15,1775.30414021105
7/10/17,10:30,2007.78277663395
7/10/17,10:45,2021.86720995788
7/10/17,11:00,1898.74852978927
7/10/17,11:15,1928.94790818383
7/10/17,11:30,1937.20952204909
7/10/17,11:45,1958.84146259204
7/10/17,12:00,2068.26896878487
7/10/17,12:15,2033.15005037182
7/10/17,12:30,2038.6195319898
7/10/17,12:45,1952.1789766359
7/10/17,13:00,1965.81221424041
7/10/17,13:15,1934.25037762018
7/10/17,13:30,2004.43105947308
7/10/17,13:45,1875.26141700294
7/10/17,14:00,1765.47939787039
7/10/17,14:15,1581.81039360882
7/10/17,14:30,1783.41757419992
7/10/17,14:45,1754.12479488854
7/10/17,15:00,1815.38276375482
7/10/17,15:15,1854.20900336558
7/10/17,15:30,1756.70675508011
7/10/17,15:45,1651.27116141072
7/10/17,16:00,1602.30022965808
7/10/17,16:15,1482.28003439714
7/10/17,16:30,1492.23652454168
7/10/17,16:45,1522.86341794472
7/10/17,17:00,1658.67547801513
7/10/17,17:15,1604.65415069798
7/10/17,17:30,1624.14871834056
7/10/17,17:45,1671.51996344598
7/10/17,18:00,1771.79118399801
7/10/17,18:15,1772.87441812454
7/10/17,18:30,2172.73006861505
7/10/17,18:45,2170.36002716811
7/10/17,19:00,2289.68969581139
7/10/17,19:15,2228.5733015787
7/10/17,19:30,2490.42018898238
7/10/17,19:45,2634.32550208748
7/10/17,20:00,2804.44630635133
7/10/17,20:15,2824.50232564284
7/10/17,20:30,2808.75790363787
7/10/17,20:45,2773.87590210882
7/10/17,21:00,2804.09802247244
7/10/17,21:15,2745.14836453732
7/10/17,21:30,2858.39241447911
7/10/17,21:45,2810.37089975983
7/10/17,22:00,2784.7079429303
7/10/17,22:15,2609.16276985427
7/10/17,22:30,2667.23779488673
7/10/17,22:45,2572.14925861736
7/10/17,23:00,2557.05566477215
7/10/17,23:15,2535.59731674444
7/10/17,23:30,2604.94507634672
7/10/17,23:45,2515.57258405029
